Timestamp,exp_inlet,m6_in,m6_out,m5_in,m5_out,m4_in,m4_out,m3_in,m3_out,m2_in,m2_out,m1_in,m1_out
43700.0,29.66391366,29.659181171962341,31.240098500319117,31.221707708605695,32.474559307490786,32.449152737892121,32.999711332522651,32.971307411687981,34.672304191693591,34.634404680243875,36.157774628153462,36.111440835728033,37.049207198753933
43701.0,29.66391366,29.659181149343787,31.240098477700052,31.221707550951248,32.474559149835436,32.449152356074876,32.99971095070525,32.971306717249746,34.672303497267798,34.634403585401643,36.157773533343693,36.111439253365411,37.049205616427486
43711.0,30.47785134,30.470795646170703,32.314172199343616,32.28965848274801,33.71698071219091,33.684485565758543,34.382543759546749,34.346250779516019,36.180796829008969,36.134280999875706,37.810550787185051,37.754769606362977,38.950474199750907
43721.0,30.598797,30.591395574331159,32.304498046347014,32.280034155904808,33.634552948653422,33.602519085178677,34.217955546712474,34.182589647098503,36.090788973402603,36.0447749756446,37.779139113963481,37.723525514503237,38.928696598717877
43731.0,30.71592744,30.708190924015213,32.612433422209811,32.586216272474935,33.930505280428754,33.896784792161412,34.522071129645738,34.48497189038347,36.410283759486916,36.362447023340742,38.096130240148923,38.038706261740209,39.20588704909504
43809.0,30.83722551,30.829141769001872,32.648088214000538,32.621662201254196,33.877138931789389,33.843713088481032,34.492515268963999,34.455574563463969,36.347441129205635,36.299949182114062,38.104492170502937,38.047006287968465,39.241589403900306
43811.0,30.83722551,30.829141838998236,32.648088283997318,32.621662689133565,33.877139419665482,33.843714270047087,34.492516450522857,34.455576712450636,36.34744327810882,36.299952570126713,38.104495558333262,38.047011184546662,39.241594300272219
43821.0,31.73095989,31.720313508984066,33.485426186670878,33.454194211011156,34.802314393909747,34.763572721711029,35.415818224613673,35.373568168217318,37.34215666836711,37.288932771234109,39.031982234061317,38.969131264515319,40.17014178147214
43831.0,31.81489375,31.804005786744181,33.671304208706715,33.639008503779017,35.03846971512499,34.998376834980078,35.664040078821998,35.620369524736489,37.535829412077192,37.481493164249741,39.244966959776683,39.180891878563116,40.432534836765385
43841.0,31.90805285,31.896896720712064,33.640584682107274,33.608456484463815,34.90513636231055,34.86579278644642,35.59368171524153,35.550400979383276,37.447958974155895,37.394109535086329,39.17842975543445,39.114717651958308,40.33222033089767
43851.0,32.00765956,31.996216937370075,33.795429882643184,33.762413924094261,35.138054814744919,35.097377695189685,35.659460093880817,35.61579611034697,37.400953663447631,37.347360509365529,39.157766601950193,39.094158673102406,40.408080409332698
43861.0,32.11262474,32.1008800728222,33.962478090438552,33.928504160839246,35.288910760401492,35.247366152377708,35.796293809048684,35.751841433567598,37.697632721421172,37.642339220747971,39.266721397505307,39.202479518121059,40.493733682332135
43871.0,32.22484493,32.212777947724064,34.07407982404807,34.03946537003668,35.35862334139744,35.316675934404998,36.035850344592838,35.990028372170919,38.027629262982188,37.970450120943269,39.681654401143355,39.61504258056771,40.911197435729179
43881.0,32.30544174,32.29314265923329,34.123779239396562,34.088875709186652,35.538452706936141,35.495473669044024,36.197942982707929,36.151189341517423,38.097163954011137,38.039577946729949,39.858607939002567,39.790975704741456,41.02055635565641
43891.0,32.39964509,32.387074017006263,34.262685747487012,34.226982857918685,35.691721159666145,35.64785920580595,36.315835207329769,36.268399398204579,38.340389354453009,38.281404971208751,40.020606112413802,39.952035926300042,41.177232487141161
43917.0,32.46423646,32.451479342941177,34.270382604198751,34.234631741810261,35.697245037601327,35.653346756735345,36.346446242881242,36.298831084906027,38.321932462928068,38.263047048638214,39.968071648134618,39.899793581671119,41.084635501517724
43921.0,32.66586868,32.652530321240789,34.513810130077132,34.476658194541791,35.953600755757186,35.908224861240214,36.618949931970683,36.569764073446535,38.573284372426187,38.51294466450355,40.295296913573374,40.225128859739556,41.517724931456321
43931.0,32.76331219,32.74969271372602,34.543419527146966,34.506091421153783,36.060269668726896,36.014276693405286,36.695023686491005,36.645394284439178,38.678613450402885,38.617661198580713,40.522959917077991,40.451480146663407,41.717346601734029
43941.0,32.85969346,32.845795944535112,34.828846725339318,34.789885100062669,36.272797229504853,36.225585268640657,36.919272494107943,36.868357201548342,38.978222793381576,38.915553514305415,40.764013019899224,40.691148644983549,42.037074078156991
43951.0,32.98942771,32.975156727816803,34.883340758049364,34.84406190131029,36.307266082529914,36.259850172844992,36.987413369809147,36.93610214315278,38.973052188731941,38.91040337831425,40.821836763110781,40.748632388973476,42.003167979774275
43961.0,33.07429262,33.059775853826011,34.978436923568708,34.938607648434314,36.430933141515588,36.382802570377109,37.104920256549448,37.052929154581037,39.097121333175558,39.033753209059142,40.900233341786027,40.826568264890469,42.119650454431664
43971.0,33.18767804,33.1728338984638,35.048429292745226,35.008192944022241,36.499907663180252,36.451374640713141,37.052061322504237,37.000362472102204,39.113426306740017,39.049953967333913,40.97736994490765,40.903252009512691,42.155444555620072
43981.0,33.30283982,33.287663121014411,35.205303194195345,35.164163068894219,36.602913193335169,36.553781594507321,37.265867379319083,37.212936703846118,39.393199274487877,39.328116027263945,41.170230271165281,41.094994788239639,42.308797640465833
43991.0,33.40873363,33.393250410398508,35.238993657610798,35.19765204140645,36.689963959352255,36.640324766145582,37.340646403667371,37.287277569231918,39.301233438522353,39.236660959622789,41.036851038096096,40.962360401738088,42.287410851870945
44001.0,33.50159943,33.485848457076486,35.31868585476839,35.276884139564743,36.754252793153825,36.704240356924799,37.3879024026105,37.334257045429041,39.423392484323429,39.358114568087011,41.292808595959343,41.216847723473506,42.528427288334463
44011.0,33.61828408,33.602194677277758,35.641775289154239,35.598117686816842,37.096025547712571,37.044048648054968,37.748752213026343,37.693032866393509,39.81829223610746,39.750743106697179,41.685712877542898,41.607489630301515,42.905475585859264
44021.0,33.7183387,33.701959609298903,35.574065698770141,35.530785964214765,37.09845437139132,37.046453057969863,37.723892672304324,37.668303869268911,39.835118215490297,39.7674591513899,41.629763182414294,41.551843322607681,42.780857980312256
44031.0,33.86989883,33.853081790060216,35.684243640497492,35.640324154034012,37.123992113604899,37.071832119617014,37.726270086572455,37.670653676584656,39.6791014954226,39.612316235029311,41.546114409883309,41.468652163653992,42.837490000773911
44041.0,33.97308517,33.955968745444089,35.977800429013527,35.932193905639039,37.416633369178697,37.3627896522162,38.077805485885193,38.020168072012346,40.119413724875507,40.050097836344989,41.887081623220283,41.807653910093663,43.265138539913238
44051.0,34.06731488,34.049924970291606,36.069366672566794,36.023227236097284,37.577145300078506,37.522372648197418,38.244061520882468,38.1854611766516,40.289244028315593,40.218942071965202,42.130518659128938,42.04968193045962,43.369070958407086
44061.0,34.19172754,34.173976184193947,35.98436385501887,35.938696742648929,37.506844899981004,37.45245746239501,38.166674955235514,38.108498552223075,40.201808805030623,40.131984308174665,42.071512718238282,41.990987377859419,43.39182794421307
44071.0,34.29707278,34.279015732875038,36.086409124443279,36.040149097137608,37.447994351408695,37.393931849122978,38.122239753598272,38.064304919917205,40.094853554213998,40.025625415002501,41.79179793814869,41.712854024992417,43.044996863807484
44081.0,34.39871291,34.380360838337516,36.45126465347834,36.4029094287718,37.840489465362289,37.784172473595945,38.517569696534459,38.457363703214504,40.547752128643928,40.475921756387123,42.441734442537239,42.359060208337567,43.686976929850239
44091.0,34.52619763,34.507475429865728,36.511081749751504,36.462372624445834,37.966037355749442,37.908988694355436,38.61760471144833,38.556812133568314,40.640024447260011,40.567649136059501,42.488477515416413,42.405516147172854,43.798294707269463
44106.0,34.58072269,34.561842177491236,36.465033932251757,36.416583220870102,37.914805312698398,37.858043861210334,38.539239092193597,38.478888525279352,40.614028922056299,40.541794886085619,42.383827758671373,42.301456439526305,43.671213350226324
44111.0,34.76542992,34.746013101316208,36.64496893020749,36.595472227420132,38.00432604924557,37.947032915201625,38.720144953252635,38.658738401092386,40.798452840086384,40.725138542441549,42.645147282767361,42.561252205605165,43.989998672814274
44121.0,34.88705067,34.867280839992411,36.821087108216084,36.770572374613707,38.256958100280038,38.198207556628979,38.880801113852144,38.818462745675888,40.858547533302023,40.784874466323572,42.689494529353333,42.605328579452632,43.980789365700993
44138.0,34.94545338,34.92551259027374,36.882849078743263,36.831972564292016,38.37148740834067,38.312071938151114,39.027386176797279,38.96419911640622,41.058508949264166,40.983680102671741,42.873250377640268,42.788019989123178,44.1370469266706
